,caseid,year__match_rate,pid3__match_rate,300_1__match_rate,300_2__match_rate,300_3__match_rate,300_4__match_rate,302__match_rate,303__match_rate,305_1__match_rate,305_2__match_rate,305_3__match_rate,305_4__match_rate,305_5__match_rate,305_6__match_rate,305_7__match_rate,305_9__match_rate,305_10__match_rate,305_11__match_rate,305_12__match_rate,305_13__match_rate,307__match_rate,309e__match_rate,309dx_1__match_rate,309dx_2__match_rate,309dx_3__match_rate,309dx_4__match_rate,309dx_5__match_rate,309dx_6__match_rate,309dx_7__match_rate,309dx_8__match_rate,310a__match_rate,310b__match_rate,320a__match_rate,320b__match_rate,320c__match_rate,327a__match_rate,327b__match_rate,327d__match_rate,330a__match_rate,330b__match_rate,330c__match_rate,331a__match_rate,331b__match_rate,331d__match_rate,332a__match_rate,332b__match_rate,332c__match_rate,332d__match_rate,332e__match_rate,332f__match_rate,332g__match_rate,333a__match_rate,333b__match_rate,333c__match_rate,333d__match_rate,334a__match_rate,334b__match_rate,334c__match_rate,334d__match_rate,334e__match_rate,334f__match_rate,334g__match_rate,334h__match_rate,355a__match_rate,355e__match_rate,363__match_rate,overall_match_rate_mean
5300,1249693769,1.0,0.4,0.8,0.6,0.2,0.6,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,1.0,1.0,0.6,0.0,0.4,0.8,0.2,1.0,1.0,1.0,1.0,0.8,0.4,0.6,0.0,0.2,0.0,0.0,0.8,0.6,1.0,0.2,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.6,0.4,1.0,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.8,1.0,0.4,0.8,0.4,0.6,0.2,1.0,0.8,0.5666666666666667
5301,1239162857,1.0,0.2,0.6,0.8,0.2,0.8,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.0,0.4,0.2,0.8,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.8,0.6,0.0,0.0,0.4,0.6,0.8,0.4,0.6,0.6,0.6,0.0,0.2,0.4,0.8,0.4,0.4,0.4,0.8,0.4,0.6,0.0,0.4,0.6,0.6,1.0,0.2,0.4,0.8,1.0,0.4,0.6,0.4,0.6,1.0,0.6090909090909091
5302,1247683853,1.0,0.4,0.6,0.0,0.6,0.6,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,1.0,0.4,0.2,0.4,1.0,0.2,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.2,0.4,0.4,0.2,0.8,1.0,0.2,0.4,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.6,0.4,1.0,0.2,0.2,0.4,0.2,0.4,0.6,1.0,0.4,0.8,0.6,0.6,0.2,0.6,0.2,0.2,0.0,0.590909090909091
5303,1249693823,1.0,0.2,0.4,0.8,0.2,0.8,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,1.0,1.0,0.6,0.2,0.8,0.2,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.8,0.4,0.4,0.0,0.6,0.4,0.2,0.6,0.4,0.6,0.4,1.0,0.8,0.6,0.8,0.6,0.6,0.4,0.8,0.4,0.4,1.0,0.6,0.4,0.4,1.0,0.8,0.6,0.2,0.0,0.6,0.4,0.6,0.4,1.0,0.6515151515151515
5304,1242408909,1.0,0.4,0.4,1.0,0.6,0.6,0.4,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.8,1.0,0.6,0.4,0.6,1.0,0.2,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.6,0.4,0.2,0.8,0.8,0.0,0.8,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.4,0.6,1.0,0.8,0.8,0.6,0.8,0.4,0.4,1.0,0.6,0.8,0.4,0.6,0.8,0.6,0.8,0.8,0.0,0.6787878787878787
5305,1232482029,1.0,0.0,0.8,0.6,0.4,0.6,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.8,1.0,0.4,0.4,0.6,0.8,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,0.2,0.0,0.2,1.0,1.0,0.4,0.4,0.4,0.4,1.0,0.2,0.6,0.6,0.4,0.8,0.4,1.0,0.6,0.6,0.4,0.4,0.4,0.2,1.0,0.0,0.0,0.4,0.8,0.4,0.6,0.2,0.2,1.0,0.6212121212121212
5306,1238572011,1.0,0.4,0.8,0.8,0.8,0.6,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,1.0,0.2,0.0,0.8,0.8,1.0,0.8,0.8,1.0,1.0,1.0,0.6,0.6,0.2,0.4,0.6,0.8,1.0,0.6,0.6,0.8,0.8,0.6,1.0,0.6,0.8,0.4,0.8,0.8,0.8,1.0,0.2,0.8,0.8,0.8,0.6,0.8,1.0,0.8,0.8,1.0,1.0,0.6,0.8,0.6,0.4,0.8,0.7333333333333333
5307,1251663463,1.0,0.4,0.8,0.4,0.6,0.6,0.8,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.0,1.0,1.0,0.4,0.4,0.4,0.8,0.8,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.8,0.4,0.2,0.8,0.8,0.6,0.2,0.6,0.6,0.6,1.0,0.8,0.8,0.8,0.8,0.6,0.8,1.0,0.2,0.6,0.6,0.6,0.2,0.4,1.0,0.8,1.0,0.6,0.8,0.6,0.6,0.6,0.8,0.4,0.6757575757575757
5308,1239490359,1.0,0.4,0.8,0.6,0.6,0.2,0.6,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,1.0,1.0,0.2,0.6,0.6,0.0,0.2,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.6,0.0,0.2,1.0,0.2,1.0,0.4,0.6,0.6,1.0,0.8,0.6,0.2,0.8,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.6,0.4,0.8,0.8,1.0,0.0,1.0,1.0,0.8,0.6,0.2,1.0,0.6484848484848486
5309,1239737091,1.0,0.8,0.6,0.2,0.4,0.6,0.4,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,0.2,0.2,0.6,1.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.8,1.0,1.0,0.6,0.8,0.8,0.8,0.2,0.8,0.8,0.2,1.0,0.8,0.8,1.0,0.4,0.2,0.8,0.8,0.6,0.6,1.0,0.8,0.6,0.8,1.0,0.2,0.8,0.8,0.6,1.0,0.6909090909090909
5310,1239323027,1.0,0.2,0.8,0.8,0.6,0.4,0.4,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.8,1.0,0.0,0.0,0.6,0.6,0.2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,0.2,0.6,0.6,0.8,0.6,0.2,0.6,0.4,0.6,0.8,0.2,0.8,0.4,0.6,0.8,0.6,1.0,0.4,0.6,0.4,0.8,0.6,0.4,0.8,1.0,1.0,0.6,0.8,0.8,0.8,0.6,1.0,0.6,0.6575757575757576
5311,1245161037,1.0,0.6,0.2,1.0,1.0,1.0,0.0,0.6,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,0.8,0.2,0.8,0.8,0.4,1.0,1.0,1.0,1.0,0.6,0.8,1.0,0.4,0.2,0.2,0.6,0.8,0.4,0.4,0.8,0.6,0.6,1.0,0.2,0.8,0.6,1.0,0.8,1.0,1.0,0.4,0.4,0.6,0.6,0.6,0.2,1.0,0.0,0.0,0.8,0.6,0.4,0.8,0.6,0.6,0.4,0.6909090909090908
5312,1240637991,1.0,0.4,0.6,0.0,0.4,0.6,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.8,1.0,0.4,0.2,0.6,1.0,0.8,1.0,1.0,1.0,1.0,0.8,0.2,0.2,0.2,0.4,0.4,0.2,0.8,1.0,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.4,1.0,0.8,0.2,0.4,0.2,0.4,0.6,1.0,0.4,0.2,0.4,0.6,0.2,0.6,0.2,0.2,1.0,0.593939393939394
5313,1247684301,1.0,0.4,0.6,0.2,0.8,0.8,0.0,0.6,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0,0.4,0.0,0.8,0.6,0.6,0.8,1.0,1.0,1.0,0.2,0.8,0.6,0.2,0.0,0.2,0.6,1.0,0.8,0.4,0.6,0.2,0.4,1.0,0.4,0.4,0.6,0.6,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,0.2,1.0,0.2,1.0,0.8,0.0,0.4,1.0,0.4,0.2,1.0,0.6242424242424243
5314,1246247457,1.0,0.4,0.6,1.0,0.6,0.6,0.4,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,1.0,0.4,0.4,0.4,0.0,0.8,1.0,1.0,1.0,1.0,0.8,0.0,0.0,0.6,0.0,0.0,0.2,0.8,1.0,0.2,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.6,0.4,0.4,1.0,0.8,0.2,0.4,0.2,0.4,0.6,1.0,0.6,0.8,0.4,0.6,0.8,0.4,0.2,0.2,1.0,0.6151515151515152
5315,1249694021,1.0,0.0,0.2,0.4,0.6,0.6,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.6,0.2,1.0,0.2,0.6,0.4,0.8,0.4,1.0,1.0,1.0,0.8,1.0,0.2,0.6,0.2,0.4,0.0,0.8,1.0,0.8,0.8,0.2,0.0,0.8,0.6,0.4,0.2,0.2,0.4,0.0,1.0,1.0,0.6,0.8,1.0,0.6,0.8,0.4,0.8,0.4,0.4,0.2,0.8,0.6,1.0,0.4,0.4,0.6,0.6151515151515152
5316,1242460505,1.0,0.4,0.6,0.6,0.8,0.8,0.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.8,1.0,0.0,0.2,0.2,0.6,0.0,1.0,0.8,1.0,0.8,0.6,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.0,0.2,0.8,0.8,0.8,0.6,0.2,1.0,0.0,0.8,0.8,0.8,1.0,0.2,1.0,1.0,0.8,1.0,1.0,1.0,0.2,0.4,0.8,1.0,0.8,1.0,0.8,0.6,0.0,0.6666666666666667
5317,1247684503,1.0,0.8,1.0,0.2,0.2,0.8,0.4,0.6,1.0,1.0,1.0,0.8,1.0,1.0,0.0,1.0,1.0,0.4,1.0,1.0,0.6,0.0,0.4,0.6,0.2,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.2,0.4,0.2,0.6,0.6,0.8,0.4,0.8,0.8,1.0,1.0,0.8,0.4,0.8,0.8,0.8,0.2,0.6,0.8,0.8,0.8,0.6,0.6,1.0,0.8,1.0,0.4,0.6,0.8,0.6,0.8,0.8,1.0,0.7121212121212122
5318,1247684511,1.0,0.0,0.6,0.2,1.0,0.0,,0.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.2,0.8,0.0,1.0,0.6,0.2,0.8,0.8,0.6,1.0,1.0,1.0,1.0,0.8,0.0,0.0,0.6,0.2,0.2,0.4,0.8,0.8,0.8,0.4,0.6,0.6,1.0,0.8,0.4,0.8,0.2,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.6,0.2,1.0,1.0,1.0,0.6,0.4,0.4,0.6,0.4,0.4,0.4,0.5876923076923076
5319,1248172185,1.0,0.6,0.8,1.0,1.0,1.0,0.2,0.6,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,0.8,0.4,0.8,0.8,0.6,1.0,1.0,1.0,1.0,0.4,0.8,1.0,0.4,0.2,0.2,0.6,0.8,0.6,0.4,0.8,0.6,0.6,1.0,0.8,0.2,0.4,0.0,0.2,1.0,1.0,0.4,0.4,0.4,0.6,0.6,0.2,1.0,1.0,1.0,0.8,0.6,0.4,0.8,0.6,0.4,0.4,0.703030303030303
5320,1238345499,1.0,0.0,0.8,0.8,1.0,0.8,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,1.0,0.6,0.4,0.4,0.8,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.8,0.2,0.8,0.2,0.4,1.0,0.8,0.0,0.4,0.8,0.6,0.8,0.4,0.6,0.8,0.4,0.4,0.4,1.0,0.2,0.4,0.4,0.4,0.6,0.6,1.0,0.4,0.6,0.6,0.8,0.2,0.6,0.6,0.4,0.8,0.6636363636363635
5321,1238137221,1.0,0.6,0.4,1.0,1.0,1.0,0.2,0.6,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,0.2,0.0,0.8,0.8,0.6,1.0,1.0,1.0,1.0,0.8,0.0,1.0,0.4,0.0,0.4,0.6,0.8,0.6,0.6,0.8,0.6,0.4,1.0,0.6,0.8,0.2,1.0,0.8,1.0,1.0,0.4,0.4,0.6,0.6,0.6,0.8,1.0,0.8,1.0,0.8,0.6,0.4,0.6,0.6,0.6,0.6,0.7212121212121211
5322,1243728285,1.0,0.4,0.8,0.6,0.2,0.6,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,1.0,0.6,0.2,0.6,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.2,0.4,0.4,0.8,1.0,0.6,0.4,0.8,0.6,0.6,0.0,0.6,0.6,0.6,0.6,0.6,0.6,1.0,0.8,0.8,0.8,0.8,0.8,0.8,1.0,0.2,0.8,1.0,0.8,0.4,0.6,0.6,0.4,1.0,0.6969696969696969
5323,1242933159,1.0,0.4,0.4,0.6,0.2,0.8,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.8,1.0,1.0,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.8,0.6,0.6,0.6,0.2,0.4,0.0,0.2,1.0,1.0,0.2,0.2,0.8,0.2,0.6,0.2,0.0,1.0,0.2,0.2,0.2,1.0,0.2,0.0,0.0,0.2,1.0,0.0,1.0,0.2,0.4,0.2,0.0,0.8,0.0,0.2,0.4,0.6,0.5454545454545454
5324,1249694231,1.0,0.6,0.4,0.4,0.4,0.2,0.2,0.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.4,0.6,0.8,1.0,0.2,0.2,0.4,1.0,0.2,1.0,1.0,1.0,0.0,0.6,0.8,0.8,0.6,0.2,0.8,0.8,1.0,0.8,0.8,0.8,0.0,0.8,0.4,0.2,1.0,1.0,0.8,1.0,1.0,1.0,0.6,0.8,0.8,0.8,0.8,0.6,1.0,0.6,0.4,1.0,0.8,0.6,0.8,0.8,0.6,0.4,0.6878787878787878
5325,1251664649,1.0,0.6,0.8,1.0,0.6,0.4,0.2,0.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.6,0.2,1.0,0.8,0.6,1.0,0.8,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.6,0.6,1.0,0.8,0.2,0.8,0.8,0.6,1.0,0.4,0.8,0.2,0.4,1.0,0.6,1.0,0.6,0.6,0.8,0.6,0.6,0.4,1.0,0.4,0.4,0.6,0.8,0.4,0.6,0.6,0.6,0.8,0.6939393939393937
5326,1247684647,1.0,0.2,0.0,1.0,0.6,0.8,0.0,0.4,1.0,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.4,0.8,1.0,0.4,0.2,0.4,0.0,0.8,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.2,0.2,0.2,0.4,1.0,0.6,0.6,0.6,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.4,0.6,1.0,0.8,0.6,0.4,0.4,0.6,0.4,1.0,0.6,0.2,0.8,0.6,0.2,0.6,0.6,0.4,1.0,0.6242424242424242
5327,1251664723,1.0,0.2,0.8,0.8,0.6,0.8,0.0,0.2,1.0,0.8,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.2,0.8,1.0,0.6,0.2,0.2,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.4,0.2,0.4,1.0,0.6,0.4,0.6,0.4,0.6,0.6,0.6,0.8,0.4,0.6,0.4,0.6,1.0,0.8,0.6,0.6,0.4,0.6,0.4,0.8,0.4,0.8,0.8,0.6,0.2,0.6,0.6,0.6,1.0,0.6484848484848486
5328,1238969053,1.0,0.6,0.6,0.6,0.6,0.6,0.2,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.6,1.0,1.0,0.4,0.2,0.8,0.8,0.4,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.2,0.0,0.4,0.4,1.0,0.6,0.4,0.8,0.8,0.6,1.0,0.4,0.8,0.6,1.0,0.8,0.6,0.8,0.2,0.8,0.6,0.8,0.6,0.8,1.0,0.8,0.2,0.4,0.8,0.0,0.6,0.6,0.4,1.0,0.6727272727272727
5329,1251664745,1.0,0.6,0.4,0.6,0.6,0.6,0.4,0.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.6,1.0,1.0,0.0,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.8,0.0,0.6,0.2,0.6,0.4,0.4,1.0,0.4,0.4,0.8,0.8,0.6,0.0,0.4,0.8,0.4,0.0,0.8,0.4,0.8,0.8,0.8,0.4,0.2,0.6,0.2,1.0,0.2,0.2,0.4,0.8,0.0,0.6,0.6,0.4,1.0,0.5909090909090909
5330,1239899481,1.0,0.6,0.2,0.2,0.8,0.8,0.0,0.2,1.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,1.0,1.0,0.4,0.0,0.8,0.0,0.6,1.0,1.0,0.8,0.6,0.8,0.2,0.0,0.2,0.4,0.2,0.8,1.0,0.8,0.4,0.4,0.8,0.6,0.8,0.4,0.8,0.8,0.6,0.6,0.8,0.8,0.4,0.4,0.2,0.2,0.4,0.6,1.0,0.6,0.8,0.8,1.0,0.4,1.0,0.4,0.6,0.8,0.6333333333333334
5331,1236837215,1.0,0.4,0.8,0.2,0.2,0.4,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.8,0.6,0.2,0.8,0.0,0.8,0.8,1.0,1.0,1.0,0.0,0.6,0.4,0.2,0.0,0.8,1.0,0.6,0.4,0.8,0.8,0.6,1.0,0.4,0.8,0.6,0.8,0.8,0.8,0.0,0.8,0.8,0.2,0.8,0.4,0.8,1.0,0.8,0.8,1.0,1.0,0.4,0.8,0.6,0.4,0.8,0.6787878787878786
5332,1249716103,1.0,0.2,0.8,0.4,0.6,0.2,0.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6,0.6,1.0,1.0,0.2,0.4,0.6,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.2,0.4,0.2,0.2,1.0,0.2,0.0,0.4,0.6,0.4,1.0,0.8,0.4,0.8,0.8,0.6,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.6,0.8,0.8,1.0,1.0,1.0,0.0,0.8,0.4,0.2,0.0,0.6121212121212122
5333,1247684909,1.0,0.6,0.2,0.2,0.6,0.8,0.0,0.2,1.0,0.8,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.8,1.0,0.4,0.0,0.2,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.0,0.2,0.4,1.0,0.4,0.6,0.6,0.6,0.4,0.6,0.6,0.2,0.4,0.4,0.6,0.4,1.0,0.8,0.6,0.6,0.6,0.6,0.4,0.8,0.4,0.8,0.8,0.6,0.2,0.6,0.6,0.6,0.0,0.6060606060606061
5334,1237332841,1.0,0.0,0.4,0.8,0.8,0.2,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.2,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.8,0.4,0.4,0.8,0.6,0.6,0.8,0.6,0.4,0.6,0.6,1.0,0.8,0.6,0.8,0.6,0.6,0.6,0.2,0.4,0.4,1.0,0.6,0.6,0.6,1.0,0.8,0.6,0.8,1.0,0.6,0.6,0.6,0.4,1.0,0.7
5335,1236810185,1.0,0.6,0.6,0.6,0.6,0.4,0.2,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.4,0.2,0.2,0.8,0.6,1.0,1.0,1.0,1.0,0.8,0.2,0.4,0.2,0.6,0.0,0.6,1.0,0.6,0.6,0.8,0.8,0.6,1.0,0.4,0.8,0.4,1.0,0.8,0.4,0.8,0.2,0.8,0.6,0.8,0.6,0.8,1.0,0.2,0.8,0.4,0.8,1.0,0.6,0.6,0.4,1.0,0.6878787878787879
5336,1238094327,1.0,0.6,0.4,1.0,1.0,0.4,0.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.6,0.6,0.8,1.0,0.0,0.4,1.0,0.6,0.2,1.0,0.8,1.0,1.0,0.8,0.8,0.8,0.4,0.4,0.6,0.6,1.0,0.6,0.4,0.6,0.8,0.6,0.6,0.6,0.6,0.4,0.0,0.4,0.2,1.0,0.6,0.6,0.2,0.4,0.6,0.4,1.0,0.0,0.2,0.8,1.0,0.2,1.0,0.6,0.6,1.0,0.6606060606060606
5337,1237332573,1.0,0.6,1.0,0.6,0.6,0.8,0.4,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.6,0.2,0.4,0.0,0.6,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.2,0.4,0.8,0.8,1.0,0.8,0.2,0.8,0.8,0.6,1.0,0.4,1.0,0.8,0.8,1.0,1.0,1.0,0.6,0.8,0.8,0.6,0.8,1.0,1.0,0.4,0.8,0.8,0.8,0.6,1.0,0.8,0.4,1.0,0.7333333333333333
5338,1249716145,1.0,0.6,1.0,0.6,0.2,0.8,0.2,0.6,1.0,0.8,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.0,0.6,0.4,0.8,0.6,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.4,0.4,0.8,0.8,1.0,0.8,0.6,0.8,0.8,0.2,1.0,0.4,1.0,0.8,0.8,1.0,1.0,1.0,0.6,0.8,0.8,0.6,0.8,1.0,1.0,0.4,0.0,0.8,0.8,0.6,1.0,0.8,0.4,1.0,0.7575757575757575
5339,1238094187,1.0,0.4,0.8,0.6,0.2,0.6,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.6,1.0,0.6,0.6,0.4,0.2,0.2,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.2,0.4,0.4,0.8,1.0,0.6,0.4,0.8,0.6,0.4,1.0,0.4,0.6,0.4,0.6,0.6,0.6,1.0,0.2,0.8,0.8,0.8,0.8,0.8,1.0,0.8,0.8,1.0,0.8,0.4,0.6,0.6,0.4,1.0,0.6727272727272727
5340,1247685071,1.0,0.2,0.2,0.8,0.4,0.4,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,1.0,0.2,0.4,1.0,0.6,0.6,0.8,0.8,1.0,0.8,1.0,0.8,0.8,0.6,0.4,0.6,0.6,1.0,0.8,0.2,0.8,0.4,0.8,0.8,0.4,1.0,0.4,0.8,0.8,0.8,1.0,0.4,0.8,0.6,0.8,0.6,0.6,1.0,0.6,0.8,0.8,1.0,0.4,0.6,0.8,0.6,0.6,0.696969696969697
5341,1237493661,1.0,0.0,0.4,0.0,0.0,0.6,0.4,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,1.0,1.0,0.6,0.0,0.8,0.6,0.0,0.8,1.0,1.0,1.0,0.8,0.8,0.8,0.4,0.2,0.8,0.6,0.2,0.6,0.6,0.2,0.4,0.4,0.8,0.8,0.4,0.6,0.6,0.4,0.4,0.8,0.4,0.4,1.0,0.6,0.4,0.4,1.0,0.6,0.6,0.2,1.0,0.6,0.2,0.6,0.4,1.0,0.6242424242424242
5342,1243509905,1.0,0.0,0.4,0.2,0.6,0.6,0.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,0.2,0.4,0.6,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.0,0.2,0.2,0.0,0.8,1.0,1.0,0.6,0.8,0.8,0.2,0.8,0.2,0.2,0.8,0.0,0.8,0.8,1.0,0.4,0.2,0.2,0.2,0.4,0.6,1.0,0.2,0.6,0.8,1.0,0.8,0.8,0.8,0.6,1.0,0.6666666666666667
5343,1247685129,1.0,0.6,0.0,0.6,0.4,0.8,0.4,0.2,1.0,0.8,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.6,0.0,0.4,0.8,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.8,0.2,1.0,1.0,0.6,0.8,0.8,0.6,1.0,0.4,1.0,1.0,0.8,1.0,1.0,1.0,0.8,0.8,0.8,0.8,0.8,1.0,1.0,0.4,0.8,0.8,0.8,0.8,1.0,0.8,0.6,0.0,0.7636363636363637
5344,1238935439,1.0,0.4,0.6,0.4,0.6,0.2,0.4,0.4,1.0,0.8,1.0,0.8,1.0,1.0,1.0,0.0,0.2,0.6,0.8,1.0,0.2,0.2,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6,0.6,0.8,1.0,0.8,0.4,0.8,0.8,0.8,0.6,0.4,0.8,0.6,0.8,0.8,0.8,1.0,0.6,0.8,0.6,0.8,0.8,0.6,0.8,0.4,0.4,0.4,0.6,0.4,0.8,0.8,0.2,1.0,0.6787878787878787
5345,1251665259,1.0,0.0,0.4,0.6,0.8,0.8,0.0,0.0,1.0,0.8,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.4,0.0,1.0,0.4,0.2,0.6,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.0,0.6,0.0,0.2,1.0,0.4,0.4,0.4,0.4,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.4,1.0,0.6,0.4,0.4,0.2,0.8,0.8,0.8,0.6,1.0,0.6,0.4,0.8,0.4,0.4,0.2,0.8,0.5909090909090909
5346,1249716185,1.0,0.2,0.8,0.8,0.4,0.6,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.8,1.0,0.2,0.0,0.4,0.4,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.0,0.4,0.0,0.4,0.8,0.6,0.2,0.6,0.4,0.4,0.8,0.2,0.8,0.6,0.6,0.8,0.6,0.0,0.6,0.6,0.4,0.2,0.4,0.4,0.8,0.0,1.0,0.6,0.8,0.2,0.8,0.6,1.0,0.6,0.6242424242424243
